mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
19085,10.841513633728027,873.0873413085938,1417.0,289436.71875,192272.0,19421.801592479576,19085,
19100,10.746758460998535,711.0919189453125,1405.0,289337.34375,192173.0,14743.68960402906,,
19115,16.772104263305664,214.0919952392578,2177.0,593501.375,192020.0,184069.2645354271,,
19123,7.289216041564941,228.09815979003906,957.0,289086.78125,191922.0,125221.91314236075,,
19134,10.48103141784668,715.0838623046875,1371.0,289018.625,191854.0,27566.975093752146,16760,13C1
19156,0.10716649144887924,112.07595825195312,13.0,288836.8125,191672.0,37297.95073466911,,
19169,18.26173973083496,250.9848175048828,2367.0,763452.5625,191545.0,301802.0174102783,,
19175,11.816089630126953,265.0053405761719,1543.0,288638.15625,191474.0,68497.53122669458,,
19199,3.975297689437866,104.07099151611328,521.0,1253628.25,191213.0,225567.64114511013,,
19211,9.033453941345215,711.061767578125,1183.0,288303.15625,191139.0,30729.127104386687,,
19215,8.333793640136719,112.1170425415039,1093.0,367280.40625,191122.0,57759.6205008924,,
19244,10.340093612670898,711.0471801757812,1353.0,287995.40625,190831.0,16989.848275467753,,
19260,12.606807708740234,250.99017333984375,1645.0,1998546.125,190580.0,727075.504840374,,
19270,11.043774604797363,112.1087646484375,1443.0,320078.03125,190514.0,25991.560497239232,,
19282,10.355820655822754,715.0426635742188,1355.0,287567.5,190403.0,22972.73454937339,,
19291,8.690943717956543,354.048095703125,1139.0,287446.375,190282.0,65339.89150300622,,
19295,24.87723731994629,112.1122817993164,3215.0,2231565.0,190237.0,534017.1268892288,,
19300,6.631451606750488,136.08811950683594,871.0,287378.78125,190214.0,29804.26677732542,,
19305,17.839130401611328,164.0680694580078,2313.0,1706717.0,190173.0,467277.95393657684,,
19314,7.943938255310059,118.09437561035156,1043.0,314837.375,190045.0,30662.55335766077,,
19319,1.7692965269088745,290.2713317871094,231.0,287163.96875,189999.0,59676.04202541709,,
19321,6.058870315551758,212.09255981445312,795.0,745760.6875,189939.0,201307.7877944708,,
19329,6.661726474761963,296.0475769042969,875.0,866118.125,189825.0,152439.7245966196,,
19338,5.678970813751221,212.09339904785156,745.0,2286928.5,189765.0,603006.9539227486,,
19349,8.98556900024414,711.0726318359375,1177.0,286886.25,189722.0,19751.120014861226,,
19388,9.30920124053955,713.0509033203125,1219.0,286432.6875,189268.0,23087.886482298374,,
19390,3.8537650108337402,101.07156372070312,505.0,286395.625,189231.0,45491.40934571624,,
19391,20.9630184173584,180.04470825195312,2713.0,609933.8125,189197.0,130842.30061626434,,
19398,19.072959899902344,250.9848175048828,2471.0,682833.0625,189122.0,172734.93691515923,,
19413,9.478598594665527,156.0850830078125,1241.0,286149.65625,188985.0,141991.96201227233,807,13C1
19424,9.216774940490723,719.057373046875,1207.0,286017.375,188853.0,25837.753098249435,,
19432,6.631451606750488,192.1248779296875,871.0,285954.53125,188790.0,22587.08671985753,,
19453,9.29387092590332,212.09255981445312,1217.0,1649467.25,188523.0,631481.2187285423,,
19465,15.055216789245605,367.09014892578125,1959.0,285490.03125,188326.0,23058.566213667393,,
19469,9.20149040222168,719.0628662109375,1205.0,285450.96875,188286.0,30025.387045413256,,
19486,4.842218399047852,296.0434875488281,635.0,1838562.25,188105.0,543898.1151200533,,
19515,3.823023796081543,250.99124145507812,501.0,686439.0,187826.0,211525.80558347702,,
19526,3.92946457862854,341.0997314453125,515.0,284875.25,187711.0,74203.34778732061,,
19552,2.4971976280212402,276.195556640625,327.0,284620.40625,187456.0,67706.90495930612,,
19553,5.1009626388549805,354.0516662597656,669.0,284601.03125,187437.0,44047.124387443066,,
19554,10.918277740478516,711.0520629882812,1427.0,284553.71875,187389.0,13606.198732506717,19554,
19572,1.6312286853790283,214.0919952392578,213.0,426509.1875,187199.0,95033.2048278898,,
19601,9.094088554382324,717.0692749023438,1191.0,283907.125,186743.0,21557.90750618279,,
19612,14.602621078491211,265.0053405761719,1901.0,283835.75,186671.0,96601.1017807126,,
19616,22.830202102661133,97.0765151977539,2953.0,283809.34375,186645.0,47681.924595713615,,
19641,4.3103203773498535,104.07099151611328,565.0,1321829.25,186386.0,340060.65487372875,,
19644,20.94751739501953,164.06521606445312,2711.0,663480.3125,186361.0,317961.34663009644,,
19652,20.61707305908203,164.06521606445312,2669.0,635508.5,186219.0,181596.07317113876,,
19655,11.339555740356445,179.07156372070312,1481.0,1209169.375,186196.0,248066.371633627,19655,
19668,17.540117263793945,123.0414810180664,2275.0,1026165.6875,186009.0,356539.40665245056,,
19692,1.6764428615570068,180.1594696044922,219.0,282815.625,185651.0,111328.37597455643,,
19694,10.371063232421875,875.083984375,1357.0,282798.96875,185634.0,21544.453773021698,,
19696,22.830202102661133,83.06097412109375,2953.0,1464799.125,185630.0,512357.67364501953,,
19728,7.563916206359863,139.08653259277344,993.0,282383.9375,185219.0,15293.387589802034,,
19732,11.785494804382324,275.069091796875,1539.0,360878.34375,185189.0,199669.35515844636,,
19736,6.3895182609558105,141.06341552734375,839.0,282295.25,185131.0,27143.868018597364,,
19739,4.416631698608398,296.0476989746094,579.0,2392671.0,185101.0,509903.75807762146,,
19762,10.746758460998535,707.0885620117188,1405.0,282090.375,184926.0,19489.937297463417,,
19768,11.478412628173828,270.1087341308594,1499.0,282019.09375,184855.0,63643.67124181986,1387,13C1
19769,15.416807174682617,296.04510498046875,2005.0,282017.5,184853.0,50800.498071968555,,
19771,10.997873306274414,265.0053405761719,1437.0,282015.0625,184851.0,80021.35502159595,,
19774,4.720658779144287,269.0345458984375,619.0,282005.65625,184841.0,40041.1604629457,,
19787,19.355379104614258,214.0919952392578,2507.0,590809.375,184743.0,157179.7695593834,,
19814,8.98556900024414,713.0617065429688,1177.0,281568.8125,184404.0,26133.78238050989,,
19827,10.716060638427734,287.0439453125,1401.0,281394.71875,184230.0,49226.101316571236,,
19839,14.647592544555664,575.9710693359375,1907.0,281245.84375,184081.0,43114.56455003098,,
19841,21.197341918945312,118.08644104003906,2743.0,500914.0,184062.0,147822.2573633194,,
19874,7.563916206359863,109.07630157470703,993.0,280850.09375,183686.0,22759.501735784113,,
19876,5.283909320831299,137.0653076171875,693.0,280821.875,183657.0,109232.56339368969,416,13C1
19877,10.48103141784668,875.083984375,1371.0,280809.71875,183645.0,21635.183567643166,,
19878,1.8907372951507568,352.1993103027344,247.0,280799.0625,183635.0,110474.06334590283,,
19887,11.369743347167969,358.1308898925781,1485.0,280718.3125,183554.0,40852.551715027075,,
19888,9.478598594665527,711.0523681640625,1241.0,280698.0625,183534.0,18575.147717759013,,
19899,10.902894973754883,717.0440063476562,1425.0,280616.25,183452.0,12242.18118965649,,
19903,4.888128757476807,296.0408630371094,641.0,280543.5625,183379.0,89244.29613018036,,
19909,10.716060638427734,875.0846557617188,1401.0,280429.71875,183265.0,21479.22863149643,26032,2H2
19932,0.022458789870142937,107.08583068847656,3.0,280154.375,182990.0,34043.6388075155,,
19933,6.631451606750488,151.0966796875,871.0,280144.4375,182980.0,34412.11589181423,,
19938,0.053039807826280594,217.08851623535156,7.0,280089.09375,182925.0,35365.954414223874,1398,13C1
19952,17.570858001708984,214.0877685546875,2279.0,1048365.0625,182801.0,328673.67229938507,,
19978,15.055216789245605,214.0919952392578,1959.0,543887.0625,182518.0,200378.36155211926,,
19987,11.309367179870605,212.09750366210938,1477.0,1194314.375,182432.0,463654.0335483551,19987,
19997,2.3447113037109375,341.1030578613281,307.0,1357411.875,182298.0,239910.13580191135,,
20000,6.40452241897583,74.06067657470703,841.0,279426.8125,182262.0,30293.224359095097,,
20004,10.902894973754883,711.0880737304688,1425.0,279329.78125,182165.0,16365.533989464166,,
20009,8.442708015441895,142.08016967773438,1107.0,279282.40625,182118.0,20392.018432952464,10682,13C1
20014,16.363262176513672,164.0679473876953,2125.0,1627275.0,182050.0,360646.45203590393,,
20026,4.264406204223633,296.042236328125,559.0,1182482.625,181953.0,378848.8944693804,,
20082,0.08720829337835312,125.07098388671875,11.0,278645.34375,181481.0,29691.99637579007,,
20090,2.9399797916412354,296.0423583984375,385.0,2108730.5,181396.0,577257.0176048279,,
20128,10.810859680175781,875.0843505859375,1413.0,278148.75,180984.0,23776.14818543219,26032,2H2
20136,2.2237184047698975,102.09173583984375,291.0,278091.90625,180927.0,101640.84084764123,,
20138,5.070729732513428,122.07142639160156,665.0,278062.375,180898.0,44589.18072792888,,
20151,8.98556900024414,711.0675048828125,1177.0,277846.4375,180682.0,19633.50194863975,,
20152,6.9981889724731445,112.1078109741211,919.0,386825.21875,180667.0,65410.50371916592,,
20165,6.254056453704834,200.135009765625,821.0,277664.9375,180500.0,62389.60508954525,,
20190,2.268836736679077,313.2054138183594,297.0,277409.75,180245.0,26280.68101390003,2092,13C1
20193,11.309367179870605,114.09173583984375,1477.0,505183.0625,180235.0,103553.84639167786,,
20205,5.283909320831299,292.01654052734375,693.0,277269.5,180105.0,61104.654236227274,,
20209,5.009615421295166,296.042236328125,657.0,874123.8125,180048.0,198822.2765967846,,
20216,6.5554962158203125,61.040382385253906,861.0,277143.1875,179979.0,129179.0827730596,,
20226,12.496042251586914,448.1704406738281,1631.0,277066.15625,179902.0,23917.590621054173,,
20232,10.8875093460083,713.0460205078125,1423.0,276997.84375,179833.0,17112.59455396935,,
20251,11.028485298156738,250.9923095703125,1441.0,276835.875,179671.0,76381.73869121075,,
20264,2.2842845916748047,282.1541748046875,299.0,276762.375,179598.0,33952.0580896223,,
20283,10.140461921691895,212.09255981445312,1327.0,1070085.25,179419.0,328912.5042061806,,
20286,9.909685134887695,717.0433349609375,1297.0,276554.96875,179390.0,23182.757797837257,,
20292,3.1678199768066406,341.1013488769531,415.0,819945.375,179342.0,145276.25955212116,,
20322,8.442708015441895,138.0664520263672,1107.0,276217.09375,179053.0,21574.246150128543,,
20332,5.8464179039001465,296.0423583984375,767.0,757361.5625,178939.0,192530.8976444006,,
20354,8.87873363494873,250.9923095703125,1163.0,318312.875,178834.0,105526.55537939072,,
20355,10.652402877807617,707.089111328125,1393.0,275996.46875,178832.0,21937.578555688262,,
20367,14.647592544555664,592.9891967773438,1907.0,275923.0,178759.0,25266.69902413292,,
20371,1.7542006969451904,328.19329833984375,229.0,275901.75,178737.0,40841.61496774852,,
20372,17.164525985717773,214.08702087402344,2227.0,412469.15625,178737.0,161960.05526709557,,
20401,9.771173477172852,717.0437622070312,1279.0,275565.65625,178401.0,16576.583622157574,,
20406,3.1527366638183594,296.0504150390625,413.0,614276.3125,178356.0,188257.44009286165,,
20426,24.84538459777832,139.01702880859375,3211.0,1290344.125,178179.0,287400.3976325989,,
20433,4.903282642364502,354.0513916015625,643.0,275281.21875,178117.0,65920.27249482274,,
20459,8.660462379455566,296.042236328125,1135.0,274956.78125,177792.0,76926.40137270093,,
20463,18.744230270385742,89.07135009765625,2429.0,274901.875,177737.0,26691.25726902485,,
20467,10.795577049255371,719.0421752929688,1411.0,274851.53125,177687.0,18877.005616813898,,
20473,7.958819389343262,296.0478210449219,1045.0,274812.6875,177648.0,49666.39687073231,,
20487,3.807894706726074,284.196533203125,499.0,274661.09375,177497.0,62856.38365186751,,
20504,10.933616638183594,212.09255981445312,1429.0,941595.5,177326.0,643868.709862709,,
20516,8.863569259643555,231.115966796875,1161.0,274355.6875,177191.0,42103.20940506458,20516,
20525,19.588687896728516,214.09127807617188,2537.0,1427728.0,177105.0,510863.9448709488,20525,
20545,6.631451606750488,138.0664520263672,871.0,274045.4375,176881.0,29864.594740986824,,
20551,10.967254638671875,182.03274536132812,1433.0,273957.6875,176793.0,105194.98442798853,,
20552,21.197341918945312,124.04134368896484,2743.0,627882.5625,176792.0,191130.20226335526,,
20588,4.356201171875,269.0336608886719,571.0,273612.78125,176448.0,55826.10899350047,,
20596,6.631451606750488,219.09906005859375,871.0,273526.5625,176362.0,19449.86582190043,,
20612,4.356201171875,269.0360107421875,571.0,273358.71875,176194.0,55548.02793033421,,
20613,2.329555034637451,164.06687927246094,305.0,273353.5,176189.0,77883.4511481151,,
20615,5.283909320831299,296.0448303222656,693.0,2456453.0,176156.0,677081.7663280964,,
20636,3.8992085456848145,341.099853515625,511.0,272959.28125,175795.0,66579.0704023093,,
20640,3.8992085456848145,296.0423583984375,511.0,1480130.875,175750.0,401190.05008405447,,
20641,10.810859680175781,711.0468139648438,1413.0,272906.625,175742.0,19662.50141814351,,
20697,10.572868347167969,709.0914306640625,1383.0,272400.96875,175236.0,16703.01866339147,,
20704,7.212599754333496,296.0436096191406,947.0,685458.5625,175199.0,195680.94260966778,,
20716,10.340093612670898,714.0794067382812,1353.0,272304.0,175140.0,19790.11025029421,20716,
20717,10.872174263000488,709.0557861328125,1421.0,272292.34375,175128.0,23581.32201260794,,
20723,2.3754444122314453,88.0762710571289,311.0,468960.65625,175091.0,129612.2320124805,,
20777,8.442708015441895,87.05585479736328,1107.0,271765.8125,174601.0,29971.389058738947,,
20789,10.371063232421875,709.0914306640625,1357.0,271619.75,174455.0,20452.339210376143,,
20793,11.200178146362305,211.0436553955078,1463.0,271593.0625,174429.0,106460.74535842706,,
20813,9.18577766418457,715.0787353515625,1203.0,271436.9375,174272.0,21069.519378378987,2012,2H2
20822,0.535642683506012,297.05279541015625,69.0,271370.53125,174206.0,52738.824050709605,330,13C1
20827,10.826194763183594,707.0886840820312,1415.0,271342.59375,174178.0,26235.96838787617,,
20851,8.73653507232666,214.08702087402344,1145.0,271163.84375,173999.0,66925.44069987535,,
20864,21.228187561035156,125.0379867553711,2747.0,665443.0625,173921.0,125062.73588562012,,
20870,1.2031004428863525,292.01397705078125,157.0,271072.0625,173908.0,75942.25312680751,,
20883,9.155363082885742,709.0826416015625,1199.0,270843.0,173679.0,36762.687749013305,,
20887,21.197341918945312,126.06643676757812,2743.0,270794.25,173630.0,32959.974344193935,,
20889,4.264406204223633,284.19781494140625,559.0,270789.75,173625.0,52280.11591589451,,
20896,3.3351542949676514,296.0408630371094,437.0,597236.0,173572.0,262302.1542259455,,
20923,2.268836736679077,173.0784912109375,297.0,270529.3125,173365.0,32062.489506689948,,
20933,4.188700199127197,284.196533203125,549.0,270406.59375,173242.0,47155.32257196307,,
20944,14.894429206848145,250.99111938476562,1939.0,706891.9375,173126.0,369512.3815727234,,
20962,14.70795726776123,292.9414978027344,1915.0,270086.0625,172922.0,47102.18197607994,,
20966,15.180473327636719,214.0919952392578,1975.0,525205.4375,172894.0,132607.75522100925,,
20975,10.826194763183594,715.0426635742188,1415.0,269978.0625,172814.0,23580.78670322895,,
20986,3.365928888320923,250.99124145507812,441.0,656541.8125,172712.0,293048.0470805764,,
21040,8.192676544189453,269.0881042480469,1075.0,269356.21875,172192.0,75846.11063954234,,
21041,10.746758460998535,79.00647735595703,1405.0,269328.875,172164.0,151317.16115373,,
21044,17.761844635009766,367.0977783203125,2303.0,656553.9375,172126.0,144436.377815485,,
21050,2.329555034637451,276.1954345703125,305.0,269217.4375,172053.0,38544.98726731539,,
21055,10.109933853149414,715.0838623046875,1323.0,269178.21875,172014.0,17917.011497735977,29430,13C1
21062,2.6346611976623535,269.0323486328125,345.0,269124.46875,171960.0,83829.82690232992,,
21106,1.8450562953948975,344.2319641113281,241.0,268758.625,171594.0,58187.539062701864,,
21111,9.094088554382324,717.0536499023438,1191.0,268679.9375,171515.0,38210.680343954125,,
21113,8.175211906433105,296.0476989746094,1073.0,268617.96875,171453.0,86296.90866148472,,
21118,14.526601791381836,214.0919952392578,1891.0,518495.125,171373.0,203474.7160332203,,
21126,18.744230270385742,116.08206176757812,2429.0,268497.75,171333.0,21070.960268229246,,
21128,6.631451606750488,148.08714294433594,871.0,268484.09375,171320.0,24556.438349418342,,
21138,23.42566680908203,124.04387664794922,3029.0,268382.15625,171218.0,58192.245970368385,293,13C1
21145,22.72144317626953,98.07164001464844,2939.0,340866.59375,171190.0,50674.988448023796,,
21146,9.063770294189453,715.0534057617188,1187.0,268346.53125,171182.0,29353.117043171078,,
21149,2.2842845916748047,370.20391845703125,299.0,268313.46875,171149.0,15993.040163960075,,
21154,24.503129959106445,113.07128143310547,3167.0,268259.21875,171095.0,46773.987448096275,,
21162,9.155363082885742,719.0580444335938,1199.0,268177.875,171013.0,18575.398753896356,,
21186,3.1829679012298584,250.9837646484375,417.0,388688.90625,170830.0,114679.05818337202,,
21188,6.768590450286865,212.09750366210938,889.0,1385324.375,170808.0,498776.9552397728,21188,
21217,6.722984313964844,213.10012817382812,883.0,267768.125,170604.0,55046.1378262341,21188,13C1
